Date,Open,High,Low,Close,Adj Close,Volume
2007-02-02,30.66,30.799999,30.129998999999998,30.27,20.117619,606125.0
2007-02-05,30.559998999999998,31.0,30.02,30.299999,20.137552,968985.0
2007-02-06,30.58,31.0,29.5,30.629998999999998,20.356873,1898790.0
2007-02-07,30.780001000000002,32.599998,30.780001000000002,32.110001000000004,21.34049,3226080.0
2007-02-08,32.200001,32.599998,30.700001,30.870001000000002,20.516379999999998,1379205.0
2007-02-09,31.15,31.9,30.049999,30.32,20.150845,1049275.0
2007-02-12,30.299999,30.299999,28.6,29.360001,19.512823,708655.0
2007-02-13,29.5,30.32,28.02,28.43,18.894739,980165.0
2007-02-14,27.23,29.9,26.799999,29.709999,19.745434,1633410.0
2007-02-15,29.9,30.700001,29.799999,30.16,20.04451,702800.0
2007-02-19,30.280001000000002,32.0,29.610001,30.540001,20.297062,1329260.0
2007-02-20,30.76,30.799999,29.6,29.92,19.885004000000002,420215.0
2007-02-21,30.02,32.599998,29.610001,31.469998999999998,20.915142000000003,3607175.0
2007-02-22,32.0,32.560001,30.4,30.66,20.376812,1653935.0
2007-02-23,30.799999,30.879998999999998,29.4,30.09,19.997988,2158355.0
2007-02-26,30.01,30.73,29.57,30.190001000000002,20.064445000000003,417315.0
2007-02-27,30.25,30.959999,30.0,30.190001000000002,20.064445000000003,561025.0
2007-02-28,28.0,29.700001,27.4,28.629998999999998,19.027662,837195.0
2007-03-01,29.299999,29.98,27.9,28.610001,19.014372,767945.0
2007-03-02,28.959999,29.34,28.02,28.25,18.775112,652755.0
2007-03-05,28.0,28.0,25.639999,26.09,17.339563000000002,898520.0
2007-03-06,26.309998999999998,27.0,24.02,24.469998999999998,16.262901,1100885.0
2007-03-07,24.6,25.9,23.360001,24.120001000000002,16.030291000000002,919200.0
2007-03-08,24.540001,25.0,23.309998999999998,24.719998999999998,16.429054,1095450.0
2007-03-09,25.200001,26.1,23.91,24.23,16.103397,2315065.0
2007-03-12,25.08,26.799999,24.33,26.02,17.293039,3274515.0
2007-03-13,26.309998999999998,26.6,25.4,25.73,17.100306,763370.0
2007-03-14,25.0,25.16,24.08,24.48,16.269547,2015475.0
2007-03-15,24.799999,25.6,24.76,24.969998999999998,16.595205,659560.0
2007-03-16,25.200001,25.379998999999998,24.709999,25.16,16.721479000000002,500700.0
2007-03-19,25.280001000000002,25.5,24.620001000000002,24.799999,16.482222,593250.0
2007-03-20,25.0,25.780001000000002,25.0,25.35,16.847752,543400.0
2007-03-21,25.4,28.0,25.299999,27.58,18.329826,3750895.0
2007-03-22,28.0,29.09,27.559998999999998,28.09,18.668777,1726455.0
2007-03-23,28.200001,31.0,27.059998999999998,29.9,19.871712,4076625.0
2007-03-26,30.4,31.58,29.200001,29.59,19.665684,3019160.0
2007-03-28,29.4,29.68,28.139999,28.49,18.934618,1562790.0
2007-03-29,28.200001,29.08,28.200001,28.6,19.007725,629165.0
2007-03-30,28.799999,29.6,27.83,28.139999,18.702003,852920.0
2007-04-02,27.0,28.34,26.200001,27.58,18.329826,3212255.0
2007-04-03,27.610001,28.719998999999998,27.51,28.02,18.622255,1379625.0
2007-04-04,28.379998999999998,28.780001000000002,27.92,28.09,18.668777,659495.0
2007-04-05,28.379998999999998,28.940001000000002,27.700001,28.379998999999998,18.861508999999998,1032545.0
2007-04-09,29.0,29.58,28.540001,29.16,19.379904,1072420.0
2007-04-10,29.379998999999998,29.6,28.92,29.440001000000002,19.565992,700845.0
2007-04-11,29.68,30.58,29.32,30.09,19.997988,2050405.0
2007-04-12,29.98,30.299999,29.25,29.950001,19.904942000000002,672140.0
2007-04-13,30.0,30.58,29.52,29.889999,19.865064999999998,5470075.0
2007-04-16,30.09,31.0,30.09,30.719998999999998,20.416685,11667645.0
2007-04-17,31.0,31.6,30.1,30.280001000000002,20.124264,1971070.0
2007-04-18,30.780001000000002,31.360001,30.1,30.25,20.104324,587925.0
2007-04-19,30.1,30.799999,29.4,30.23,20.091032000000002,555040.0
2007-04-20,30.549999,30.9,29.620001000000002,30.02,19.951464,573120.0
2007-04-23,30.48,30.48,29.219998999999998,29.42,19.5527,671770.0
2007-04-24,29.6,31.4,29.51,30.709999,20.41004,6480575.0
2007-04-25,30.879998999999998,31.200001,30.5,30.620001000000002,20.350227,863000.0
2007-04-26,31.0,31.99,30.43,31.15,20.702469,3281600.0
2007-04-27,31.26,31.26,30.16,30.34,20.164139000000002,621790.0
2007-04-30,30.48,31.120001000000002,30.01,30.309998999999998,20.144197,857595.0
2007-05-03,30.66,30.85,30.280001000000002,30.389999,20.197367,448800.0
2007-05-04,30.6,30.700001,30.299999,30.49,20.26383,373340.0
2007-05-07,30.51,30.76,29.93,30.0,19.938173000000003,385890.0
2007-05-08,30.0,30.15,29.299999,29.360001,19.512823,384995.0
2007-05-09,29.67,30.879998999999998,29.110001,30.639999,20.363518,1072480.0
2007-05-10,30.959999,31.639999,30.799999,31.02,20.61607,2232440.0
2007-05-11,30.6,31.0,30.200001,30.85,20.503086,531295.0
2007-05-14,31.059998999999998,32.400002,30.9,31.32,20.815451,3470465.0
2007-05-15,31.559998999999998,32.119999,31.18,31.82,21.147755,2799945.0
2007-05-16,32.049999,33.200001,32.049999,32.75,21.765839,4544930.0
2007-05-17,32.799999,35.169998,32.799999,34.759997999999996,23.101694000000002,5432675.0
2007-05-18,35.0,36.139998999999996,34.450001,34.869999,23.174801000000002,4378965.0
2007-05-21,35.200001,35.48,33.799999,33.869999,22.510193,2989125.0
2007-05-22,34.0,34.200001,33.040001000000004,33.700001,22.397213,764335.0
2007-05-23,33.700001,35.380001,33.419998,33.869999,22.510193,2525990.0
2007-05-24,34.09,34.560001,33.610001000000004,33.77,22.443737,944585.0
2007-05-25,33.400002,34.369999,33.029999,34.16,22.70293,959075.0
2007-05-28,34.48,34.98,33.630001,33.889998999999996,22.523485,658825.0
2007-05-29,34.18,34.34,33.75,34.0,22.596598,434310.0
2007-05-30,33.700001,34.080002,33.009997999999996,33.23,22.084848,450575.0
2007-05-31,33.580002,33.950001,33.200001,33.509997999999996,22.270937,386555.0
2007-06-01,33.889998999999996,34.099998,33.5,33.830002,22.483616,549205.0
2007-06-04,34.18,35.200001,33.709998999999996,33.860001000000004,22.503551,1670965.0
2007-06-05,33.959998999999996,34.459998999999996,33.119999,34.110001000000004,22.669703,878500.0
2007-06-06,34.200001,34.200001,33.240002000000004,33.740002000000004,22.423801,633150.0
2007-06-07,33.599998,33.799999,32.900002,33.32,22.144663,538865.0
2007-06-08,33.18,33.200001,32.529999,32.619999,21.67944,488490.0
2007-06-11,33.080002,33.400002,32.099998,32.259997999999996,21.440182,382005.0
2007-06-12,32.400002,32.400002,31.139999,31.610001,21.008188,377935.0
2007-06-13,31.6,32.0,30.5,30.82,20.483148999999997,547770.0
2007-06-14,31.02,31.450001,30.6,30.809998999999998,20.476503,1045360.0
2007-06-15,31.280001000000002,31.700001,30.4,30.639999,20.363518,1058745.0
2007-06-18,31.0,32.18,30.65,30.76,20.443274,1590365.0
2007-06-19,30.889999,32.049999,30.889999,31.790001,21.127819,1597995.0
2007-06-20,31.940001000000002,32.299999,31.299999,31.700001,21.068003,935510.0
2007-06-21,31.969998999999998,31.98,31.4,31.690001000000002,21.061356,760910.0
2007-06-22,31.82,31.82,31.209999,31.52,20.948372,852550.0
2007-06-25,31.700001,34.540001000000004,31.0,34.150002,22.696286999999998,7336490.0
2007-06-26,34.299999,35.34,34.0,34.18,22.716223,3858075.0
2007-06-27,34.220001,34.400002,33.220001,33.849998,22.496902,1184685.0
2007-06-28,34.18,34.689999,33.84,34.43,22.882378,892775.0
2007-06-29,34.580002,36.380001,34.400002,35.98,23.912514,3424590.0
2007-07-02,35.98,37.080002,35.599998,36.810001,24.46414,2466120.0
2007-07-03,37.18,37.599998,36.700001,36.889998999999996,24.517303,1358275.0
2007-07-04,37.110001000000004,41.040001000000004,36.939999,38.709998999999996,25.726889,5987155.0
2007-07-05,38.990002000000004,39.0,37.599998,38.560001,25.627198999999997,2223305.0
2007-07-06,38.880001,39.98,37.630001,39.279999,26.105713,3666415.0
2007-07-09,39.68,39.68,38.639998999999996,38.790001000000004,25.78006,1345575.0
2007-07-10,39.139998999999996,39.139998999999996,36.5,36.970001,24.570475,1538270.0
2007-07-11,36.790001000000004,37.700001,36.599998,37.040001000000004,24.616997,976415.0
2007-07-12,37.900002,37.900002,36.599998,36.900002,24.523954,1253425.0
2007-07-13,37.299999,37.619999,36.400002,36.599998,24.32457,1904130.0
2007-07-16,36.82,37.150002,36.599998,36.700001,24.391030999999998,2823410.0
2007-07-17,36.880001,37.369999,35.700001,36.16,24.032142999999998,1689375.0
2007-07-18,36.099998,36.200001,35.400002,35.720001,23.739719,632905.0
2007-07-19,35.700001,36.799999,35.700001,36.669998,24.37109,605000.0
2007-07-20,36.900002,37.16,36.25,36.32,24.138481,519200.0
2007-07-23,36.400002,36.580002,35.799999,36.34,24.151772,482750.0
2007-07-24,36.799999,36.799999,36.099998,36.27,24.105253,433955.0
2007-07-25,36.560001,37.200001,35.619999,36.360001000000004,24.165066,2165180.0
2007-07-26,36.779999,37.16,36.330002,36.57,24.30463,728335.0
2007-07-27,35.610001000000004,36.200001,35.02,35.93,23.879285999999997,907410.0
2007-07-30,35.82,36.880001,35.599998,36.669998,24.37109,753405.0
2007-07-31,36.98,38.349998,36.52,37.93,25.208494,1563005.0
2007-08-01,37.5,37.599998,36.0,36.220001,24.072021,542540.0
2007-08-02,36.599998,37.799999,36.450001,37.43,24.87619,670890.0
2007-08-03,37.799999,38.799999,37.439999,37.799999,25.122099,494805.0
2007-08-06,38.099998,38.099998,36.599998,37.759997999999996,25.095512,600635.0
2007-08-07,37.900002,38.599998,36.619999,37.279999,24.776501,1546770.0
2007-08-08,37.389998999999996,37.900002,36.610001000000004,36.810001,24.46414,4484045.0
2007-08-09,38.759997999999996,38.759997999999996,36.400002,36.689999,24.384382000000002,776195.0
2007-08-10,35.360001000000004,36.77,34.82,36.389998999999996,24.185001,646315.0
2007-08-13,36.779999,37.07,36.299999,36.41,24.198292000000002,306800.0
2007-08-14,36.5,36.59,35.759997999999996,35.93,23.879285999999997,474020.0
2007-08-16,34.0,35.779999,34.0,34.990002000000004,23.254557000000002,507415.0
2007-08-17,34.990002000000004,35.400002,33.099998,33.919998,22.543426999999998,1002370.0
2007-08-20,35.580002,36.400002,33.900002,34.200001,22.729519,554895.0
2007-08-21,34.599998,34.599998,31.4,32.450001,21.566457999999997,7139890.0
2007-08-22,32.799999,32.970001,31.24,31.799999,21.134462,717075.0
2007-08-23,32.599998,33.099998,30.809998999999998,31.09,20.662594,7292185.0
2007-08-24,30.200001,32.799999,30.200001,32.580002,21.652855,782895.0
2007-08-27,33.119999,35.0,33.0,34.52,22.942188,560945.0
2007-08-28,34.5,34.75,33.5,33.82,22.476967000000002,419150.0
2007-08-29,33.400002,33.939999,32.900002,33.349998,22.164598,333630.0
2007-08-30,33.98,34.299999,33.419998,33.549999,22.297522,353555.0
2007-08-31,34.43,39.0,34.43,36.990002000000004,24.583767,8580340.0
2007-09-03,37.400002,38.98,37.209998999999996,38.130001,25.341419000000002,7230325.0
2007-09-04,38.369999,38.599998,37.150002,37.290001000000004,24.78315,1895455.0
2007-09-05,37.049999,37.830002,36.5,36.720001,24.404325,1699250.0
2007-09-06,36.98,38.700001,36.82,37.889998999999996,25.181911,4962675.0
2007-09-07,38.380001,39.16,37.25,37.540001000000004,24.949299,3318495.0
2007-09-10,37.799999,37.799999,36.5,37.189999,24.716688,1470350.0
2007-09-11,37.57,37.68,36.639998999999996,36.790001000000004,24.45085,1044205.0
2007-09-12,37.0,37.580002,36.599998,36.950001,24.557185999999998,1105255.0
2007-09-13,37.200001,37.459998999999996,36.380001,36.66,24.364447,1522400.0
2007-09-14,37.18,37.200001,35.599998,35.810001,23.799529999999997,1423000.0
2007-09-17,36.200001,36.490002000000004,35.619999,35.869999,23.839405,939815.0
2007-09-18,35.400002,37.5,35.299999,36.869999,24.504015,2279800.0
2007-09-19,38.0,38.5,37.209998999999996,37.459998999999996,24.896133,3262735.0
2007-09-20,37.610001000000004,37.849998,36.799999,37.18,24.710039000000002,2385210.0
2007-09-21,37.200001,38.380001,37.009997999999996,37.32,24.803085,2177805.0
2007-09-24,37.68,37.950001,37.0,37.389998999999996,24.849607000000002,1091920.0
2007-09-25,37.580002,39.080002,37.5,38.110001000000004,25.328125,4075000.0
2007-09-26,38.400002,40.400002,38.200001,39.330002,26.138947,6433650.0
2007-09-27,40.0,40.450001,38.82,39.080002,25.972792000000002,2915080.0
2007-09-28,39.400002,41.75,39.0,41.360001000000004,27.488091999999998,7012700.0
2007-10-01,41.799999,42.900002,41.400002,42.259997999999996,28.086237,2628620.0
2007-10-03,42.5,43.0,39.419998,41.099998,27.315292,1673725.0
2007-10-04,41.0,42.0,40.099998,40.810001,27.122562,3876115.0
2007-10-05,41.380001,41.380001,39.299999,39.639998999999996,26.344971,1052750.0
2007-10-08,40.0,40.099998,36.439999,37.049999,24.623642,1829535.0
2007-10-09,36.400002,38.98,36.130001,38.650002,25.687014,1376000.0
2007-10-10,39.0,39.799999,38.599998,38.950001,25.886392999999998,1065000.0
2007-10-11,39.400002,39.599998,38.5,39.189999,26.045898,590345.0
2007-10-12,39.200001,40.400002,38.400002,38.84,25.813284,1219845.0
2007-10-15,39.200001,42.009997999999996,39.0,41.220001,27.39505,1936600.0
2007-10-16,41.950001,42.959998999999996,41.82,42.130001,27.999841999999997,2895355.0
2007-10-17,40.0,41.77,37.0,40.849998,27.149143,3142675.0
2007-10-18,41.880001,42.799999,36.0,38.189999,25.381292000000002,3881660.0
2007-10-19,38.400002,39.599998,34.02,35.060001,23.301081,6870075.0
2007-10-22,35.0,37.880001,33.599998,37.389998999999996,24.849607000000002,3947130.0
2007-10-23,38.400002,41.540001000000004,38.400002,41.130001,27.335234000000003,4606050.0
2007-10-24,42.84,43.0,41.040001000000004,42.150002,28.013134,4217685.0
2007-10-25,42.759997999999996,42.799999,41.23,41.990002000000004,27.906796000000003,1277305.0
2007-10-26,41.5,44.639998999999996,40.82,42.720001,28.391958000000002,6639780.0
2007-10-29,43.599998,44.900002,43.299999,44.66,29.681293,3433940.0
2007-10-30,45.23,47.299999,43.5,45.790001000000004,30.432299,3885575.0
2007-10-31,45.400002,46.0,43.200001,43.48,28.897054999999998,3130820.0
2007-11-01,44.400002,45.200001,43.610001000000004,44.27,29.422094,2217300.0
2007-11-02,42.25,46.099998,42.25,45.16,30.013596000000003,2047440.0
2007-11-05,45.5,46.48,44.700001,44.98,29.893969,2356275.0
2007-11-06,45.040001000000004,45.799999,44.200001,44.57,29.621477000000002,805360.0
2007-11-07,44.700001,45.16,42.799999,43.970001,29.222717,920745.0
2007-11-08,43.0,44.099998,42.419998,43.73,29.063206,353000.0
2007-11-12,45.200001,45.200001,40.02,44.169998,29.355634999999996,871670.0
2007-11-13,44.0,45.0,43.040001000000004,43.77,29.08979,6603845.0
2007-11-14,44.799999,45.759997999999996,44.41,45.040001000000004,29.933844,1698980.0
2007-11-15,46.0,47.959998999999996,45.0,47.290001000000004,31.429203,2984470.0
2007-11-16,47.200001,49.400002,47.02,47.75,31.734926,2255980.0
2007-11-19,48.18,48.959998999999996,47.799999,48.169998,32.014057,1351100.0
2007-11-20,48.400002,50.98,46.400002,47.34,31.462439,2252075.0
2007-11-21,47.400002,48.799999,45.619999,46.060001,30.611738,1065965.0
2007-11-22,46.200001,47.400002,44.0,46.060001,30.611738,1954035.0
2007-11-23,46.900002,48.779999,45.200001,45.830002,30.458880999999998,2493185.0
2007-11-26,46.580002,47.400002,44.400002,45.740002000000004,30.399067,969185.0
2007-11-27,45.400002,47.59,45.400002,46.279999,30.757953999999998,781830.0
2007-11-28,46.400002,47.099998,45.34,45.669998,30.352549,747865.0
2007-11-29,46.0,46.98,44.060001,44.43,29.528434999999998,1375655.0
2007-11-30,45.0,46.700001,45.0,46.18,30.691498,5598265.0
2007-12-03,46.400002,47.099998,46.299999,46.549999,30.937396999999997,738045.0
2007-12-04,45.0,51.0,45.0,49.98,33.216995000000004,1968365.0
2007-12-05,51.0,51.279999,49.119999,49.830002,33.117306,1563280.0
2007-12-06,50.299999,50.66,48.450001,49.209998999999996,32.70525,1199650.0
2007-12-07,49.900002,50.459998999999996,48.16,48.959998999999996,32.539093,1292435.0
2007-12-10,49.43,52.200001,49.43,51.639998999999996,34.320240000000005,6652060.0
2007-12-11,52.400002,54.0,52.099998,52.34,34.785461,6157280.0
2007-12-12,51.009997999999996,53.09,51.009997999999996,51.740002000000004,34.386703000000004,1531515.0
2007-12-13,52.0,52.439999,50.799999,51.110001000000004,33.968002,489865.0
2007-12-14,51.0,51.98,49.66,50.009997999999996,33.236931,2540180.0
2007-12-17,49.259997999999996,50.59,47.009997999999996,47.779999,31.754862,920865.0
2007-12-18,47.400002,49.200001,46.599998,48.689999,32.35965,735225.0
2007-12-19,49.599998,50.0,46.619999,47.360001000000004,31.475733,708265.0
2007-12-20,48.799999,48.799999,46.709998999999996,47.07,31.282991,541610.0
2007-12-24,47.599998,48.0,46.130001,46.75,31.070318,1573050.0
2007-12-26,47.599998,47.849998,47.02,47.34,31.462439,554985.0
2007-12-27,47.599998,50.0,47.419998,49.689999,33.024258,1084460.0
2007-12-28,49.689999,50.700001,49.040001000000004,49.919998,33.17712,719930.0
2007-12-31,50.099998,50.720001,49.5,49.810001,33.104015000000004,562355.0
2008-01-01,49.990002000000004,52.200001,49.439999,51.68,34.346821000000006,755350.0
2008-01-02,51.799999,53.82,51.599998,53.009997999999996,35.230746999999994,2227800.0
2008-01-03,53.0,53.360001000000004,51.630001,52.150002,34.659187,495640.0
2008-01-04,52.599998,52.720001,51.799999,52.0,34.559498,522930.0
2008-01-07,51.799999,53.32,50.299999,52.810001,35.097832000000004,1117265.0
2008-01-08,53.400002,53.799999,50.700001,51.919998,34.506325,897285.0
2008-01-09,51.0,52.57,51.0,52.099998,34.625961,983900.0
2008-01-10,53.200001,55.560001,51.220001,51.689999,34.35347,2404070.0
2008-01-11,51.400002,52.59,49.650002,51.610001000000004,34.300304,1596410.0
2008-01-14,52.200001,53.0,51.0,51.43,34.180676,1340355.0
2008-01-15,52.0,53.700001,51.5,51.740002000000004,34.386703000000004,1321310.0
2008-01-16,50.799999,51.400002,49.049999,50.169998,33.343272999999996,1014425.0
2008-01-17,51.200001,51.400002,50.0,50.470001,33.542652000000004,371315.0
2008-01-18,50.400002,50.470001,49.0,49.549999,32.93121,2023750.0
2008-01-21,48.0,49.049999,39.0,45.16,30.013596000000003,2048450.0
2008-01-22,43.0,44.0,30.24,42.0,27.913439,6878955.0
2008-01-23,43.0,46.0,43.0,44.689999,29.701228999999998,2896940.0
2008-01-24,46.0,46.5,43.0,44.369999,29.488558,4089755.0
2008-01-25,45.779999,48.200001,44.02,46.549999,30.937396999999997,695555.0
2008-01-28,45.98,49.369999,44.400002,48.900002,32.499218,1563075.0
2008-01-29,50.0,50.98,47.439999,48.919998,32.512505,1360495.0
2008-01-30,51.0,51.0,47.900002,48.599998,32.299839,721610.0
2008-01-31,48.0,53.380001,47.099998,50.540001000000004,33.589176,1336645.0
2008-02-01,50.880001,51.900002,49.209998999999996,50.73,33.715443,827185.0
2008-02-04,51.799999,53.970001,51.200001,51.610001000000004,34.300304,1682250.0
2008-02-05,51.610001000000004,53.0,50.599998,51.48,34.213905,938325.0
2008-02-06,50.0,51.400002,49.419998,50.93,33.84837,839980.0
2008-02-07,50.900002,51.740002000000004,49.110001000000004,49.700001,33.030907,7327235.0
2008-02-08,49.599998,50.380001,45.02,47.470001,31.548834000000003,5227160.0
2008-02-11,47.700001,48.0,44.900002,45.93,30.525340999999997,1033545.0
2008-02-12,46.400002,47.0,44.400002,45.139998999999996,30.000301,601375.0
2008-02-13,46.0,46.400002,44.799999,45.119999,29.987013,1035445.0
2008-02-14,46.009997999999996,48.200001,46.009997999999996,47.959998999999996,31.874489,325300.0
2008-02-15,46.439999,50.099998,46.439999,49.849998,33.130596000000004,540050.0
2008-02-18,49.849998,50.59,47.799999,48.369999,32.146976,1096495.0
2008-02-19,48.799999,49.34,48.0,48.369999,32.146976,718410.0
2008-02-20,48.0,48.0,47.220001,47.709998999999996,31.708338,220175.0
2008-02-21,48.799999,49.599998,47.080002,47.57,31.615295,6473600.0
2008-02-22,47.57,47.57,46.400002,46.93,31.189945,1218805.0
2008-02-25,47.0,48.0,45.400002,47.66,31.675112,303745.0
2008-02-26,47.849998,48.740002000000004,47.66,47.889998999999996,31.827971999999995,474800.0
2008-02-27,48.799999,48.959998999999996,48.25,48.459998999999996,32.206795,249885.0
2008-02-28,48.0,49.16,47.700001,48.73,32.386234,2089185.0
2008-02-29,49.16,49.759997999999996,47.830002,49.419998,32.844814,925410.0
2008-03-03,48.900002,48.900002,44.439999,45.860001000000004,30.478819,1126825.0
2008-03-04,45.0,47.0,40.0,41.290001000000004,27.441574,1362640.0
2008-03-05,40.799999,42.580002,40.400002,40.650002,27.016226,2298730.0
2008-03-07,39.599998,40.0,35.32,35.990002000000004,23.919163,1647065.0
2008-03-10,35.0,37.279999,33.200001,36.900002,24.523954,904825.0
2008-03-11,36.900002,40.84,35.959998999999996,38.959998999999996,25.893042,5994395.0
2008-03-12,40.400002,41.779999,36.240002000000004,37.330002,24.809735999999997,6497795.0
2008-03-13,35.799999,36.889998999999996,34.299999,34.91,23.201387,1057740.0
2008-03-14,36.599998,36.599998,33.400002,34.689999,23.05517,1922225.0
2008-03-17,33.0,33.380001,29.0,29.540001,19.632454,1553090.0
2008-03-18,29.49,29.49,24.110001,25.280001000000002,16.801233,12708745.0
2008-03-19,27.0,29.200001,27.0,27.43,18.230137,9324245.0
2008-03-24,27.0,29.360001,26.0,28.549999,18.974491,4589300.0
2008-03-25,29.799999,35.560001,28.940001000000002,34.41,22.869085000000002,6458805.0
2008-03-26,35.400002,38.790001000000004,33.709998999999996,38.220001,25.401228,14483725.0
2008-03-27,37.400002,38.799999,36.540001000000004,37.16,24.696747,9410085.0
2008-03-28,37.599998,38.400002,35.619999,36.529999,24.278048000000002,3718300.0
2008-03-31,36.400002,36.400002,33.400002,33.75,22.430445000000002,2505270.0
2008-04-01,33.900002,34.860001000000004,32.25,32.82,21.812357000000002,2127655.0
2008-04-02,34.0,35.099998,31.84,32.09,21.327198000000003,2984440.0
2008-04-03,32.299999,32.700001,29.610001,30.059998999999998,19.978048,4958285.0
2008-04-04,30.110001,31.24,29.139999,29.52,19.61916,3742105.0
